GO_0044464	GO_0071095
GO_0044464	GO_0071098
GO_0044464	GO_0043847
GO_0044464	GO_0071097
GO_0044464	GO_0071078
GO_0044464	GO_0030529
GO_0044464	GO_0098975
GO_0044464	GO_0071079
GO_0044464	GO_0097648
GO_0044464	GO_0097649
GO_0044464	GO_0030526
GO_0044464	GO_0071081
GO_0044464	GO_0071080
GO_0044464	GO_0071083
GO_0044464	GO_0008622
GO_0044464	GO_0071082
GO_0044464	GO_0008623
GO_0044464	GO_0071085
GO_0044464	GO_0098980
GO_0044464	GO_0097650
GO_0044464	GO_0071084
GO_0044464	GO_0071087
GO_0044464	GO_0071086
GO_0044464	GO_0071067
GO_0044464	GO_0097653
GO_0044464	GO_0097654
GO_0044464	GO_0098986
GO_0044464	GO_0071069
GO_0044464	GO_0071068
GO_0044464	GO_0097658
GO_0044464	GO_0071070
GO_0044464	GO_0097660
GO_0044464	GO_0097661
GO_0044464	GO_0098992
GO_0044464	GO_0097662
GO_0044464	GO_0098993
GO_0044464	GO_0071075
GO_0044464	GO_0097663
GO_0044464	GO_0071056
GO_0044464	GO_0097664
GO_0044464	GO_0071055
GO_0044464	GO_0097665
GO_0044464	GO_0071058
GO_0044464	GO_0097666
GO_0044464	GO_0071057
GO_0044464	GO_0098998
GO_0044464	GO_0097667
GO_0044464	GO_0097668
GO_0044464	GO_0098999
GO_0044464	GO_0097669
GO_0044464	GO_0071059
GO_0044464	GO_0043853
GO_0044464	GO_0071061
GO_0044464	GO_0071060
GO_0044464	GO_0097670
GO_0044464	GO_0097671
GO_0044464	GO_0071062
GO_0044464	GO_0097672
GO_0044464	GO_0071065
GO_0044464	GO_0097673
GO_0044464	GO_0097674
GO_0044464	GO_0071064
GO_0044464	GO_0042564
GO_0044464	GO_0042563
GO_0044464	GO_0033607
GO_0044464	GO_0009986
GO_0044464	GO_0031898
GO_0044464	GO_0031897
GO_0044464	GO_0031899
GO_0044464	GO_0016282
GO_0044464	GO_0016281
GO_0044464	GO_0042585
GO_0044464	GO_0042584
GO_0044464	GO_0042583
GO_0044464	GO_0042582
GO_0044464	GO_0042581
GO_0044464	GO_0042580
GO_0044464	GO_0042579
GO_0044464	GO_0032301
GO_0044464	GO_0032300
GO_0044464	GO_0071099
GO_0044464	GO_0042575
GO_0044464	GO_0033620
GO_0044464	GO_0042566
GO_0044464	GO_0042565
GO_0044464	GO_0044300
GO_0044464	GO_0071920
GO_0044464	GO_0044301
GO_0044464	GO_0044302
GO_0044464	GO_0034977
GO_0044464	GO_0034978
GO_0044464	GO_0034980
GO_0044464	GO_0034981
GO_0044464	GO_0034985
GO_0044464	GO_0042599
GO_0044464	GO_0000798
GO_0044464	GO_0000799
GO_0044464	GO_0000796
GO_0044464	GO_0000797
GO_0044464	GO_0000794
GO_0044464	GO_0000795
GO_0044464	GO_0000792
GO_0044464	GO_0000793
GO_0044464	GO_0000790
GO_0044464	GO_0000791
GO_0044464	GO_0042597
GO_0044464	GO_0032302
GO_0044464	GO_0034967
GO_0044464	GO_0034973
GO_0044464	GO_0034974
GO_0044464	GO_0042589
GO_0044464	GO_0042588
GO_0044464	GO_0042587
GO_0044464	GO_0000789
GO_0044464	GO_0000787
GO_0044464	GO_0000788
GO_0044464	GO_0000785
GO_0044464	GO_0000786
GO_0044464	GO_0000783
GO_0044464	GO_0000784
GO_0044464	GO_0000781
GO_0044464	GO_0044322
GO_0044464	GO_0000782
GO_0044464	GO_0000780
GO_0044464	GO_0034999
GO_0044464	GO_0034997
GO_0044464	GO_0034998
GO_0044464	GO_0031009
GO_0044464	GO_0031010
GO_0044464	GO_0033675
GO_0044464	GO_0031011
GO_0044464	GO_0044316
GO_0044464	GO_0044317
GO_0044464	GO_0000778
GO_0044464	GO_0000779
GO_0044464	GO_0000776
GO_0044464	GO_0000777
GO_0044464	GO_0000775
GO_0044464	GO_0044310
GO_0044464	GO_0044311
GO_0044464	GO_0044312
GO_0044464	GO_0034991
GO_0044464	GO_0034992
GO_0044464	GO_0034990
GO_0044464	GO_0034995
GO_0044464	GO_0034996
GO_0044464	GO_0031003
GO_0044464	GO_0034993
GO_0044464	GO_0031002
GO_0044464	GO_0044303
GO_0044464	GO_0044304
GO_0044464	GO_0044305
GO_0044464	GO_0044306
GO_0044464	GO_0044307
GO_0044464	GO_0044308
GO_0044464	GO_0044309
GO_0044457	GO_1990587
GO_0044457	GO_1990586
GO_0044457	GO_0043187
GO_0044457	GO_1990588
GO_0044459	GO_0035868
GO_0044459	GO_0035866
GO_0044459	GO_0070515
GO_0044459	GO_0035867
GO_0044459	GO_0070518
GO_0044459	GO_0070519
GO_0044459	GO_0034662
GO_0044459	GO_0033573
GO_0044459	GO_0032002
GO_0044459	GO_0034665
GO_0044459	GO_0099061
GO_0044459	GO_0034666
GO_0044459	GO_0099060
GO_0044459	GO_0035997
GO_0044459	GO_0035631
GO_0044459	GO_1990425
GO_0044459	GO_0070620
GO_0044459	GO_1990780
GO_0044459	GO_0070621
GO_0044459	GO_0044214
GO_0044459	GO_0031258
GO_0044459	GO_0032589
GO_0044459	GO_0031257
GO_0044459	GO_0070867
GO_0044459	GO_0031259
GO_0044459	GO_0031260
GO_0044459	GO_0032591
GO_0044459	GO_0031265
GO_0044459	GO_0031264
GO_0044459	GO_0031266
GO_0044459	GO_0020018
GO_0044459	GO_1990779
GO_0044459	GO_0046868
GO_0044459	GO_0032590
GO_0044459	GO_1990454
GO_0044459	GO_0045211
GO_0044459	GO_0034678
GO_0044459	GO_0034679
GO_0044459	GO_0070619
GO_0044459	GO_0070618
GO_0044459	GO_0034683
GO_0044459	GO_0034684
GO_0044459	GO_0034681
GO_0044459	GO_0034682
GO_0044459	GO_0034687
GO_0044459	GO_0034688
GO_0044459	GO_0034685
GO_0044459	GO_0034686
GO_0044459	GO_0046658
GO_0044459	GO_1990207
GO_0044459	GO_0034680
GO_0044459	GO_1990327
GO_0044459	GO_1990203
GO_0044459	GO_1990566
GO_0044459	GO_1990322
GO_0044459	GO_0043020
GO_0044459	GO_0043384
GO_0044459	GO_0045323
GO_0044459	GO_0070720
GO_0044459	GO_0034669
GO_0044459	GO_0034667
GO_0044459	GO_0070724
GO_0044459	GO_0034668
GO_0044459	GO_0008282
GO_0044459	GO_0034673
GO_0044459	GO_0033583
GO_0044459	GO_0034676
GO_0044459	GO_0033101
GO_0044459	GO_0034677
GO_0044459	GO_0034674
GO_0044459	GO_0034675
GO_0044459	GO_1990873
GO_0044459	GO_0070435
GO_0044459	GO_0070436
GO_0044459	GO_0070437
GO_0044459	GO_0070558
GO_0044459	GO_0033012
GO_0044459	GO_0035796
GO_0044459	GO_1990746
GO_0044459	GO_0099025
GO_0044459	GO_0099027
GO_0044459	GO_0005900
GO_0044459	GO_0019183
GO_0044459	GO_0032281
GO_0044459	GO_0099026
GO_0044459	GO_0005901
GO_0044459	GO_0099029
GO_0044459	GO_0099028
GO_0044459	GO_0071755
GO_0044459	GO_0034689
GO_0044459	GO_0030094
GO_0044459	GO_0055052
GO_0044459	GO_0055051
GO_0044459	GO_0033001
GO_0044459	GO_0030096
GO_0044459	GO_0033000
GO_0044459	GO_0032398
GO_0044459	GO_0099030
GO_0044459	GO_1902712
GO_0044459	GO_0099031
GO_0044459	GO_0034690
GO_0044459	GO_0034691
GO_0044459	GO_0070770
GO_0044459	GO_0071740
GO_0044459	GO_0070771
GO_0044459	GO_0071744
GO_0044459	GO_0045258
GO_0044459	GO_0071747
GO_0044459	GO_0043190
GO_0044459	GO_0044280
GO_0044459	GO_0008076
GO_0044459	GO_1990406
GO_0044459	GO_0005922
GO_0044459	GO_1902929
GO_0044459	GO_0070520
GO_0044459	GO_0070763
GO_0044459	GO_0070521
GO_0044459	GO_0070765
GO_0044459	GO_0070764
GO_0044459	GO_0071737
GO_0044459	GO_0070769
GO_0044459	GO_0016935
GO_0044459	GO_0046691
GO_0044459	GO_0008087
GO_0044459	GO_0032178
GO_0044459	GO_1990759
GO_0044459	GO_0099056
GO_0044459	GO_0099055
GO_0044459	GO_1902937
GO_0044459	GO_0099058
GO_0044459	GO_0099057
GO_0044459	GO_0099059
GO_0044459	GO_0045274
GO_0044459	GO_0070110
GO_0044459	GO_0045276
GO_0044459	GO_0071201
GO_0044459	GO_1990398
GO_0044459	GO_0071200
GO_0044459	GO_0045278
GO_0044459	GO_0071202
GO_0044459	GO_1990154
GO_0044459	GO_0098802
GO_0044459	GO_0048787
GO_0044459	GO_0070357
GO_0044459	GO_0072536
GO_0044459	GO_0098804
GO_0044459	GO_1990270
GO_0044459	GO_1990392
GO_0044459	GO_0045270
GO_0044459	GO_0045272
GO_0044459	GO_0035354
GO_0044459	GO_0035355
GO_0044459	GO_0045264
GO_0044459	GO_0070464
GO_0044459	GO_0045266
GO_0044459	GO_0044298
GO_0044459	GO_0070465
GO_0044459	GO_0045268
GO_0044459	GO_0070466
GO_0044459	GO_0098936
GO_0044459	GO_0071438
GO_0044459	GO_0002095
GO_0044459	GO_0045260
GO_0044459	GO_0045262
GO_0044459	GO_0016600
GO_0044459	GO_1902517
GO_0044459	GO_0033281
GO_0044459	GO_0070470
GO_0044459	GO_0005834
GO_0044459	GO_0070450
GO_0044459	GO_0070333
GO_0044459	GO_1990176
GO_0044459	GO_0070334
GO_0044459	GO_0098945
GO_0044459	GO_0098946
GO_0044459	GO_0098947
GO_0044459	GO_0098948
GO_0044459	GO_0005600
GO_0044459	GO_0070442
GO_0044459	GO_0070686
GO_0044459	GO_0098835
GO_0044459	GO_0098839
GO_0044459	GO_0045282
GO_0044459	GO_0045284
GO_0044459	GO_0035003
GO_0044459	GO_0033181
GO_0044459	GO_0071122
GO_0044459	GO_0030936
GO_0044459	GO_0071121
GO_0044459	GO_0030937
GO_0044459	GO_0071124
GO_0044459	GO_0071123
GO_0044459	GO_0071126
GO_0044459	GO_0071125
GO_0044459	GO_0071128
GO_0044459	GO_0071127
GO_0044459	GO_0071129
GO_0044459	GO_0016516
GO_0044459	GO_0060342
GO_0044459	GO_0036128
GO_0044459	GO_0071131
GO_0044459	GO_0071130
GO_0044459	GO_0070021
GO_0044459	GO_0070022
GO_0044459	GO_0070023
GO_0044459	GO_0071113
GO_0044459	GO_1990222
GO_0044459	GO_0070024
GO_0044459	GO_0071112
GO_0044459	GO_0071115
GO_0044459	GO_0071114
GO_0044459	GO_0071117
GO_0044459	GO_0071116
GO_0044459	GO_0070029
GO_0044459	GO_0071119
GO_0044459	GO_0071118
GO_0044459	GO_0070030
GO_0044459	GO_0071120
GO_0044459	GO_0070031
GO_0044459	GO_1990014
GO_0044459	GO_0071100
GO_0044459	GO_0071102
GO_0044459	GO_0071101
GO_0044459	GO_0070014
GO_0044459	GO_1990374
GO_0044459	GO_0070017
GO_0044459	GO_0070018
GO_0044459	GO_0070019
GO_0044459	GO_0045092
GO_0044459	GO_0005887
GO_0044459	GO_0005889
GO_0044459	GO_0070020
GO_0044459	GO_0071575
GO_0044459	GO_0031911
GO_0044459	GO_0031910
GO_0044459	GO_0019815
GO_0044459	GO_0031913
GO_0044459	GO_0005890
GO_0044459	GO_0005891
GO_0044459	GO_0005892
GO_0044459	GO_0005893
GO_0044459	GO_0005894
GO_0044459	GO_0005895
GO_0044459	GO_0005896
GO_0044459	GO_0005897
GO_0044459	GO_0005898
GO_0044459	GO_0005899
GO_0044459	GO_0070250
GO_0044459	GO_0098888
GO_0044459	GO_0098889
GO_0044459	GO_1903439
GO_0044459	GO_0098890
GO_0044459	GO_0098891
GO_0044459	GO_0071052
GO_0044459	GO_0098892
GO_0044459	GO_0098893
GO_0044459	GO_0071054
GO_0044459	GO_0098894
GO_0044459	GO_0071053
GO_0044459	GO_0097203
GO_0044459	GO_0097204
GO_0044459	GO_1903440
GO_0044459	GO_0048493
GO_0044459	GO_0016328
GO_0044459	GO_0016327
GO_0044459	GO_0016324
GO_0044459	GO_0016323
GO_0044459	GO_0099634
GO_0044459	GO_0030876
GO_0044459	GO_0061455
GO_0044459	GO_0042613
GO_0044459	GO_0042734
GO_0044459	GO_0042612
GO_0044459	GO_0042611
GO_0044459	GO_0036062
GO_0044459	GO_0009921
GO_0044459	GO_0099400
GO_0044459	GO_0009925
GO_0044459	GO_0071133
GO_0044459	GO_0098797
GO_0044459	GO_0071132
GO_0044459	GO_0071135
GO_0044459	GO_0071134
GO_0044459	GO_0071137
GO_0044459	GO_0071136
GO_0044459	GO_0032809
GO_0044459	GO_0071138
GO_0044459	GO_0030988
GO_0044459	GO_0061466
GO_0044459	GO_0061465
GO_0044459	GO_0061464
GO_0044459	GO_0016342
GO_0044459	GO_0005579
GO_0044459	GO_0071089
GO_0044459	GO_0071088
GO_0044459	GO_1990199
GO_0044459	GO_0098844
GO_0044459	GO_1990197
GO_0044459	GO_1990075
GO_0044459	GO_1990193
GO_0044459	GO_1990191
GO_0044459	GO_0071090
GO_0044459	GO_0038142
GO_0044459	GO_0071092
GO_0044459	GO_0038143
GO_0044459	GO_0071091
GO_0044459	GO_0071094
GO_0044459	GO_0038144
GO_0044459	GO_0071093
GO_0044459	GO_0071096
GO_0044459	GO_0071095
GO_0044459	GO_0071098
GO_0044459	GO_0038140
GO_0044459	GO_0071097
GO_0044459	GO_0038141
GO_0044459	GO_0071199
GO_0044459	GO_0071078
GO_0044459	GO_0071198
GO_0044459	GO_0048179
GO_0044459	GO_0071079
GO_0044459	GO_0098855
GO_0044459	GO_1990184
GO_0044459	GO_0097648
GO_0044459	GO_1990060
GO_0044459	GO_0030526
GO_0044459	GO_0031979
GO_0044459	GO_0038139
GO_0044459	GO_0042622
GO_0044459	GO_0071081
GO_0044459	GO_0071080
GO_0044459	GO_0071083
GO_0044459	GO_0071082
GO_0044459	GO_0071085
GO_0044459	GO_0071084
GO_0044459	GO_0071087
GO_0044459	GO_0036195
GO_0044459	GO_0071086
GO_0044459	GO_0071188
GO_0044459	GO_0071067
GO_0044459	GO_0000148
GO_0044459	GO_0071187
GO_0044459	GO_0071069
GO_0044459	GO_0071068
GO_0044459	GO_0071189
GO_0044459	GO_0097538
GO_0044459	GO_0060170
GO_0044459	GO_0060171
GO_0044459	GO_0030315
GO_0044459	GO_0031526
GO_0044459	GO_0031528
GO_0044459	GO_0031527
GO_0044459	GO_0032983
GO_0044459	GO_0016014
GO_0044459	GO_0016013
GO_0044459	GO_0071070
GO_0044459	GO_0071191
GO_0044459	GO_0016012
GO_0044459	GO_0071190
GO_0044459	GO_0071193
GO_0044459	GO_0016011
GO_0044459	GO_0071192
GO_0044459	GO_0016010
GO_0044459	GO_0071195
GO_0044459	GO_0071194
GO_0044459	GO_0071197
GO_0044459	GO_0098752
GO_0044459	GO_0071196
GO_0044459	GO_0071056
GO_0044459	GO_0098753
GO_0044459	GO_0071055
GO_0044459	GO_0071058
GO_0044459	GO_0071057
GO_0044459	GO_0071059
GO_0044459	GO_0019897
GO_0044459	GO_0016027
GO_0044459	GO_0038037
GO_0044459	GO_0038038
GO_0044459	GO_0031520
GO_0044459	GO_0030673
GO_0044459	GO_0038039
GO_0044459	GO_0071061
GO_0044459	GO_0071060
GO_0044459	GO_0071184
GO_0044459	GO_0071062
GO_0044459	GO_0071183
GO_0044459	GO_0071065
GO_0044459	GO_0071186
GO_0044459	GO_0071064
GO_0044459	GO_0071185
GO_0044459	GO_0032998
GO_0044459	GO_0032997
GO_0044459	GO_0032999
GO_0044459	GO_0090512
GO_0044459	GO_0044853
GO_0044459	GO_0044731
GO_0044459	GO_0009511
GO_0044459	GO_0009510
GO_0044459	GO_0008305
GO_0044459	GO_1990851
GO_0044459	GO_0000222
GO_0044459	GO_0000223
GO_0044459	GO_0042101
GO_0044459	GO_0097060
GO_0044459	GO_0030122
GO_0044459	GO_0017146
GO_0044459	GO_0071099
GO_0044459	GO_0031676
GO_0044459	GO_1903143
GO_0044459	GO_0009897
GO_0044459	GO_0038197
GO_0044459	GO_0008328
GO_0044459	GO_0009898
GO_0044459	GO_0097197
GO_0044459	GO_1990712
GO_0044459	GO_0098567
GO_0044459	GO_0001772
GO_0044459	GO_0001891
GO_0044459	GO_0031226
GO_0044459	GO_0070718
GO_0044459	GO_0070719
GO_0044459	GO_0031232
GO_0044459	GO_0031234
GO_0044459	GO_0031233
GO_0044459	GO_0009548
GO_0044459	GO_0009546
GO_0044459	GO_0042106
GO_0044459	GO_0042105
GO_0044459	GO_0030132
GO_0044459	GO_0001518
GO_0044459	GO_0034997
GO_0044459	GO_0042022
GO_0044459	GO_0009324
GO_0044459	GO_0032584
GO_0044459	GO_0031253
GO_0044459	GO_0032587
GO_0044459	GO_0031256
GO_0044459	GO_0098590
GO_0044459	GO_0098591
GO_0044459	GO_0097381
GO_0044459	GO_0098592
GO_0044459	GO_0044799
GO_0044459	GO_0097025
GO_0044459	GO_0031236
GO_0044459	GO_0031235
GO_0044459	GO_0031237
GO_0044459	GO_0031362
GO_0044459	GO_0034995
GO_0044459	GO_1990914
GO_0044459	GO_1990913
GO_0044450	GO_0005814
GO_0044450	GO_1990334
GO_0044450	GO_0000242
GO_0044450	GO_0008274
GO_0044450	GO_0061499
GO_0044450	GO_0061498
GO_0044450	GO_0061497
GO_0044450	GO_0031592
GO_0044450	GO_0008275
GO_0044450	GO_0008352
GO_0044450	GO_0061496
GO_0044450	GO_0005821
GO_0044450	GO_0005822
GO_0044450	GO_0005823
GO_0044450	GO_0000930
GO_0044450	GO_0005824
GO_0044450	GO_0000931
GO_0044450	GO_0005825
GO_0044450	GO_0061495
GO_0044450	GO_0061494
GO_0044450	GO_0061493
GO_0044450	GO_0034451
GO_0044450	GO_0000927
GO_0044450	GO_0000928
GO_0044450	GO_0000924
GO_0044450	GO_0055033
GO_0044450	GO_0055032
GO_0044450	GO_0055031
GO_0044451	GO_0000125
GO_0044451	GO_0000123
GO_0044451	GO_0043494
GO_0044451	GO_0000124
GO_0044451	GO_0071601
GO_0044451	GO_0010445
GO_0044451	GO_0033698
GO_0044451	GO_1990826
GO_0044451	GO_0005665
GO_0044451	GO_0005666
GO_0044451	GO_0000118
GO_0044451	GO_0005669
GO_0044451	GO_0071175
GO_0044451	GO_0070461
GO_0044451	GO_0043240
GO_0044451	GO_0072487
GO_0044451	GO_0070985
GO_0044451	GO_0042272
GO_0044451	GO_0016604
GO_0044451	GO_0035101
GO_0044451	GO_0031261
GO_0044451	GO_0008023
GO_0044451	GO_0005671
GO_0044451	GO_0008024
GO_0044451	GO_0005672
GO_0044451	GO_0005673
GO_0044451	GO_0005674
GO_0044451	GO_0005675
GO_0044451	GO_0035061
GO_0044451	GO_0005677
GO_0044451	GO_0071162
GO_0044451	GO_0035062
GO_0044451	GO_0070692
GO_0044451	GO_0070176
GO_0044451	GO_0030914
GO_0044451	GO_1990331
GO_0044451	GO_0070210
GO_0044451	GO_0070211
GO_0044451	GO_0071821
GO_0044451	GO_0032777
GO_0044451	GO_0016607
GO_0044451	GO_0016606
GO_0044451	GO_0016605
GO_0044451	GO_1902562
GO_0044451	GO_0032021
GO_0044451	GO_0032783
GO_0044451	GO_0090574
GO_0044451	GO_0090573
GO_0044451	GO_0035097
GO_0044451	GO_0090570
GO_0044451	GO_0035098
GO_0044451	GO_0090572
GO_0044451	GO_0090571
GO_0044451	GO_0030869
GO_0044451	GO_0005847
GO_0044451	GO_0005848
GO_0044451	GO_0070440
GO_0044451	GO_0005849
GO_0044451	GO_0072589
GO_0044451	GO_0070443
GO_0044451	GO_0097504
GO_0044451	GO_0070688
GO_0044451	GO_0070722
GO_0044451	GO_0070449
GO_0044451	GO_0070847
GO_0044451	GO_0071819
GO_0044451	GO_0035363
GO_0044451	GO_0033100
GO_0044451	GO_0090568
GO_0044451	GO_1990713
GO_0044451	GO_0016581
GO_0044451	GO_0016580
GO_0044451	GO_1990711
GO_0044451	GO_0070691
GO_0044451	GO_0000446
GO_0044451	GO_0070311
GO_0044451	GO_0071920
GO_0044451	GO_0044665
GO_0044451	GO_0070556
GO_0044451	GO_0032039
GO_0044451	GO_0070439
GO_0044451	GO_0048188
GO_0044451	GO_0032044
GO_0044451	GO_0033255
GO_0044451	GO_0034740
GO_0044451	GO_0016593
GO_0044451	GO_0016592
GO_0044451	GO_0000438
GO_0044451	GO_0016591
GO_0044451	GO_1990468
GO_0044451	GO_1990467
GO_0044451	GO_0070264
GO_0044451	GO_0070822
GO_0044451	GO_0034967
GO_0044451	GO_0070824
GO_0044451	GO_0070823
GO_0044451	GO_0035267
GO_0044451	GO_0017054
GO_0044451	GO_0015030
GO_0044451	GO_0070776
GO_0044451	GO_0070775
GO_0044451	GO_0042382
GO_0044451	GO_0061773
GO_0044451	GO_0033276
GO_0044451	GO_0032221
GO_0044451	GO_0000418
GO_0044451	GO_0000811
GO_0044451	GO_0071177
GO_0044451	GO_0071176
GO_0044451	GO_0071179
GO_0044451	GO_0071178
GO_0044451	GO_0046695
GO_0044451	GO_1990483
GO_0044451	GO_0043189
GO_0044451	GO_0071339
GO_0044451	GO_0036409
GO_0044451	GO_0036410
GO_0044451	GO_0044666
GO_0044451	GO_0071180
GO_0044451	GO_0044545
GO_0044451	GO_0071182
GO_0044451	GO_0071181
GO_0044451	GO_0005656
GO_0044451	GO_1990512
GO_0044452	GO_0000500
GO_0044452	GO_0001652
GO_0044452	GO_0001650
GO_0044452	GO_0001651
GO_0044452	GO_0000120
GO_0044452	GO_0030874
GO_0044452	GO_0030875
GO_0044452	GO_0031429
GO_0044452	GO_0031428
GO_0044452	GO_0061773
GO_0044452	GO_0101019
GO_0044452	GO_0034388
GO_0044452	GO_0005668
GO_0044452	GO_0030869
GO_0044452	GO_0070860
GO_0044452	GO_0097424
GO_0044452	GO_0070545
GO_0044452	GO_0030685
GO_0044452	GO_0034456
GO_0044452	GO_0034457
GO_0044452	GO_0034455
GO_0044452	GO_0005731
GO_0044452	GO_0005655
GO_0044452	GO_0005736
GO_0044453	GO_1990862
GO_0044453	GO_0031309
GO_0044453	GO_0005639
GO_0044453	GO_0097658
GO_0044453	GO_0031229
GO_0044453	GO_0031316
GO_0044453	GO_0031308
GO_0044453	GO_0002180
GO_0044454	GO_0032798
GO_0044454	GO_0030896
GO_0044454	GO_0070517
GO_0044454	GO_0033698
GO_0044454	GO_1990707
GO_0044454	GO_0005662
GO_0044454	GO_0005664
GO_0044454	GO_0043601
GO_0044454	GO_0000798
GO_0044454	GO_0000799
GO_0044454	GO_0031618
GO_0044454	GO_0070187
GO_0044454	GO_0098578
GO_0044454	GO_1990342
GO_0044454	GO_1990343
GO_0044454	GO_0000795
GO_0044454	GO_0000790
GO_0044454	GO_0070822
GO_0044454	GO_0033557
GO_0044454	GO_0034967
GO_0044454	GO_0070823
GO_0044454	GO_0034974
GO_0044454	GO_0098580
GO_0044454	GO_0043599
GO_0044454	GO_0008622
GO_0044454	GO_0071162
GO_0044454	GO_0005712
GO_0044454	GO_0005713
GO_0044454	GO_0000941
GO_0044454	GO_0000788
GO_0044454	GO_0005714
GO_0044454	GO_0000942
GO_0044454	GO_0005715
GO_0044454	GO_0030958
GO_0044454	GO_0070210
GO_0044454	GO_0000783
GO_0044454	GO_0035808
GO_0044454	GO_0070211
GO_0044454	GO_0000784
GO_0044454	GO_0005719
GO_0044454	GO_0043596
GO_0044454	GO_0000780
GO_0044454	GO_0030874
GO_0044454	GO_0030875
GO_0044454	GO_0030998
GO_0044454	GO_0036224
GO_0044454	GO_0031298
GO_0044454	GO_0032221
GO_0044454	GO_0031011
GO_0044454	GO_0000817
GO_0044454	GO_0000818
GO_0044454	GO_0005720
GO_0044454	GO_0000811
GO_0044454	GO_0043625
GO_0044454	GO_0000778
GO_0044454	GO_0000812
GO_0044454	GO_0005724
GO_0044454	GO_0005725
GO_0044454	GO_0005726
GO_0044454	GO_0097424
GO_0044454	GO_1990483
GO_0044454	GO_0070209
GO_0044454	GO_0034991
GO_0044454	GO_1902377
GO_0044454	GO_0034990
GO_0044454	GO_1904834
GO_0044454	GO_0001739
GO_0044454	GO_0000802
GO_0044454	GO_0005731
GO_0044454	GO_1990879
GO_0044454	GO_0000800
GO_0044454	GO_0016580
GO_0044454	GO_0000801
GO_0044454	GO_0042729
GO_0044454	GO_0005658
GO_0044455	GO_0098800
GO_0044455	GO_0099616
GO_0044455	GO_0099617
GO_0044455	GO_0032478
GO_0044455	GO_0031304
GO_0044455	GO_0031942
GO_0044455	GO_0031306
GO_0044455	GO_0031305
GO_0044455	GO_0031307
GO_0044455	GO_0030061
GO_0044455	GO_0035632
GO_0044455	GO_0005742
GO_0044455	GO_0001405
GO_0044455	GO_0005744
GO_0044455	GO_0098573
GO_0044455	GO_0005745
GO_0044455	GO_0005746
GO_0044455	GO_0097002
GO_0044455	GO_0005747
GO_0044455	GO_0001401
GO_0044455	GO_0005749
GO_0044455	GO_0097249
GO_0044455	GO_0000275
GO_0044455	GO_0000276
GO_0044455	GO_0000274
GO_0044455	GO_0032865
GO_0044455	GO_0032592
GO_0044455	GO_0032473
GO_0044455	GO_0005750
GO_0044455	GO_0005751
GO_0044455	GO_0005753
GO_0044455	GO_0005754
GO_0044455	GO_0005756
GO_0044455	GO_0044284
GO_0044455	GO_0044285
GO_0044455	GO_0044289
GO_0044455	GO_0036266
GO_0044455	GO_0042653
GO_0044455	GO_0061617
GO_0044455	GO_1990524
GO_0044455	GO_1990246
GO_0044455	GO_0098799
GO_0044455	GO_0042652
GO_0044455	GO_0031315
GO_0044455	GO_0031314
GO_0044455	GO_0042721
GO_0044455	GO_0042720
GO_0044455	GO_1990677
GO_0044456	GO_1990796
GO_0044456	GO_1990795
GO_0044456	GO_0048786
GO_0044456	GO_0098888
GO_0044456	GO_0098889
GO_0044456	GO_0048787
GO_0044456	GO_0048788
GO_0044456	GO_0098929
GO_0044456	GO_0099061
GO_0044456	GO_0099060
GO_0044456	GO_0099063
GO_0044456	GO_0099062
GO_0044456	GO_0099065
GO_0044456	GO_0099064
GO_0044456	GO_0099067
GO_0044456	GO_0098890
GO_0044456	GO_0098891
GO_0044456	GO_0098892
GO_0044456	GO_0098893
GO_0044456	GO_0098894
GO_0044456	GO_1990027
GO_0044456	GO_0098895
GO_0044456	GO_1990025
GO_0044456	GO_0097444
GO_0044456	GO_0098896
GO_0044456	GO_0097445
GO_0044456	GO_1990026
GO_0044456	GO_0098897
GO_0044456	GO_0098899
GO_0044456	GO_1990024
GO_0044456	GO_1990780
GO_0044456	GO_0099629
GO_0044456	GO_0098936
GO_0044456	GO_0098938
GO_0044456	GO_0043083
GO_0044456	GO_0008021
GO_0044456	GO_0032591
GO_0044456	GO_0044326
GO_0044456	GO_0044327
GO_0044456	GO_0099631
GO_0044456	GO_0099634
GO_0044456	GO_0045211
GO_0044456	GO_0098944
GO_0044456	GO_0098945
GO_0044456	GO_0098946
GO_0044456	GO_0098947
GO_0044456	GO_0098948
GO_0044456	GO_0098949
GO_0044456	GO_0042734
GO_0044456	GO_0061177
GO_0044456	GO_0097060
GO_0044456	GO_0036062
GO_0044456	GO_0098793
GO_0044456	GO_0098794
GO_0044456	GO_0097464
GO_0044456	GO_0099005
GO_0044456	GO_0098950
GO_0044456	GO_0098830
GO_0044456	GO_0099007
GO_0044456	GO_0098951
GO_0044456	GO_0099524
GO_0044456	GO_0097467
GO_0044456	GO_0098952
GO_0044456	GO_0098831
GO_0044456	GO_0099523
GO_0044456	GO_0098954
GO_0044456	GO_0098833
GO_0044456	GO_0098834
GO_0044456	GO_0098955
GO_0044456	GO_0098835
GO_0044456	GO_0098836
GO_0044456	GO_0098837
GO_0044456	GO_0098839
GO_0044456	GO_0098563
GO_0044456	GO_1990476
GO_0044456	GO_0098842
GO_0044456	GO_0098843
GO_0044456	GO_1990475
GO_0044456	GO_0098965
GO_0044456	GO_1990474
GO_0044456	GO_0098844
GO_0044456	GO_0098966
GO_0044456	GO_0098845
GO_0044456	GO_0097482
